latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00161.jpg,160,160.0,2026-07-28 10:57:23
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00162.jpg,161,161.0,2026-07-28 10:57:24
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00163.jpg,162,162.0,2026-07-28 10:57:25
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00164.jpg,163,163.0,2026-07-28 10:57:26
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00165.jpg,164,164.0,2026-07-28 10:57:27
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00166.jpg,165,165.0,2026-07-28 10:57:28
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00167.jpg,166,166.0,2026-07-28 10:57:29
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00168.jpg,167,167.0,2026-07-28 10:57:30
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00169.jpg,168,168.0,2026-07-28 10:57:31
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00170.jpg,169,169.0,2026-07-28 10:57:32
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00171.jpg,170,170.0,2026-07-28 10:57:33
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00172.jpg,171,171.0,2026-07-28 10:57:34
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00173.jpg,172,172.0,2026-07-28 10:57:35
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00174.jpg,173,173.0,2026-07-28 10:57:36
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00175.jpg,174,174.0,2026-07-28 10:57:37
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00176.jpg,175,175.0,2026-07-28 10:57:38
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00177.jpg,176,176.0,2026-07-28 10:57:39
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00178.jpg,177,177.0,2026-07-28 10:57:40
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00179.jpg,178,178.0,2026-07-28 10:57:41
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00180.jpg,179,179.0,2026-07-28 10:57:42
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00181.jpg,180,180.0,2026-07-28 10:57:43
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00182.jpg,181,181.0,2026-07-28 10:57:44
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00183.jpg,182,182.0,2026-07-28 10:57:45
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00184.jpg,183,183.0,2026-07-28 10:57:46
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00185.jpg,184,184.0,2026-07-28 10:57:47
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00186.jpg,185,185.0,2026-07-28 10:57:48
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00187.jpg,186,186.0,2026-07-28 10:57:49
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00188.jpg,187,187.0,2026-07-28 10:57:50
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00189.jpg,188,188.0,2026-07-28 10:57:51
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00190.jpg,189,189.0,2026-07-28 10:57:52
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00191.jpg,190,190.0,2026-07-28 10:57:53
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00192.jpg,191,191.0,2026-07-28 10:57:54
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00193.jpg,192,192.0,2026-07-28 10:57:55
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00194.jpg,193,193.0,2026-07-28 10:57:56
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00195.jpg,194,194.0,2026-07-28 10:57:57
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00196.jpg,195,195.0,2026-07-28 10:57:58
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00197.jpg,196,196.0,2026-07-28 10:57:59
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00198.jpg,197,197.0,2026-07-28 10:58:00
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00199.jpg,198,198.0,2026-07-28 10:58:01
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00200.jpg,199,199.0,2026-07-28 10:58:02
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00201.jpg,200,200.0,2026-07-28 10:58:03
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00202.jpg,201,201.0,2026-07-28 10:58:04
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00203.jpg,202,202.0,2026-07-28 10:58:05
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00204.jpg,203,203.0,2026-07-28 10:58:06
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00205.jpg,204,204.0,2026-07-28 10:58:07
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00206.jpg,205,205.0,2026-07-28 10:58:08
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00207.jpg,206,206.0,2026-07-28 10:58:09
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00208.jpg,207,207.0,2026-07-28 10:58:10
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00209.jpg,208,208.0,2026-07-28 10:58:11
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00210.jpg,209,209.0,2026-07-28 10:58:12
0.0,0.0,0,2.5,-0.1,14.5,2026-07-28 10:59:53.120,DJI_20260728105443_0003_D.MP4,frame_00211.jpg,210,210.0,2026-07-28 10:58:13
